0,0.13596484690548888,0.12567700142109836
1,0.12643334891064098,0.12920465008922355
2,0.1276291619482344,0.12224553005089836
3,0.13547453797108613,0.12964922497196804
4,0.12440676455551497,0.12445927596596813
5,0.12291517237137103,0.12454255898951222
6,0.12507190502962637,0.12372670945509401
7,0.1223193086802327,0.12426436660939423
8,0.12153887449311641,0.12486676197676431
9,0.12151317371534733,0.12088841767538161
10,0.1303412689276494,0.1407872112024398
11,0.13990008958494315,0.12949257884076032
12,0.12501543646663507,0.12106842725049882
13,0.1213456189324116,0.11999103336264848
14,0.12138484668391769,0.12207485057374157
15,0.11971881368076454,0.12412815943123802
16,0.11958207216716571,0.11996464549549042
17,0.12719379110503892,0.11881363971365823
18,0.11675267823692659,0.11758379038994905
19,0.11627615367702211,0.12179912764717031
20,0.1345895441046444,0.12876003941215536
21,0.127084031483697,0.12586177412479643
22,0.12514197879745093,0.12438469384082411
23,0.1232939875568572,0.12397420981889049
24,0.12244785091881727,0.1233666883732276
25,0.12183237011576521,0.12299167975862191
26,0.12134820658624647,0.12341767750562184
27,0.12104984096174848,0.12245913831487534
28,0.12062917471880621,0.12226103798106865
29,0.12035318050009819,0.12218891659741679
30,0.12023791237993645,0.12213569213315924
31,0.12875332735696268,0.12660577534525483
32,0.12823566310206522,0.12592283671810514
33,0.12595066111979497,0.12749596247597347
34,0.13559711629658225,0.16181621617741054
35,0.1532655674321898,0.1480627186872341
36,0.14410674265667361,0.14037450998233109
37,0.15746634249978103,0.1539114816163583
38,0.1535486456214275,0.15333376580445224
39,0.1487438821428967,0.14611583490851066
40,0.1450016981766458,0.14369317597497708
41,0.14428732190429375,0.14190502346508085
42,0.14068580622382126,0.13990659530831392
43,0.1550093019672667,0.15664461649284162
44,0.16563452964040898,0.1609668078876677
45,0.16103034664133184,0.17054923801195054
46,0.1615960422893418,0.15260958663685611
47,0.15334007474013286,0.16878380819603248
48,0.15169450358070177,0.1586570976272462
49,0.15406261835079293,0.15080777354656705
50,0.14846217233084874,0.14630033280798999
51,0.16141008905849027,0.15894203976033225
52,0.15623494508411903,0.15576662864319232
53,0.1556523487722842,0.15932938275198458
54,0.15391239431002413,0.1526072030818021
55,0.15271247300845558,0.15272192586035954
56,0.15267546524340658,0.16891324551647932
57,0.15492810601422893,0.15209892415811146
58,0.15146630792940327,0.15106585267044248
59,0.15047435207534532,0.1511402202661706
60,0.15047484911009867,0.15005851414783922
61,0.15020356003185165,0.14976215078717187
62,0.14955936797180605,0.14946605801266968
63,0.14916772494186456,0.15147014324942593
64,0.14949693082182097,0.14974569580542346
65,0.14848145176545377,0.14926099524926886
66,0.14774368632219198,0.14780653776630523
67,0.1477105864558359,0.1475272475884705
68,0.14749969583528427,0.14785470312865323
69,0.1463669766956046,0.1475868858988323
70,0.14601510431153072,0.14683339496453604
71,0.14564763284251292,0.14692488833079262
72,0.14541635840182596,0.14602572553687626
73,0.14453414388850766,0.14589980181562837
74,0.14463397477128462,0.1461504428159623
75,0.14400600774376715,0.1448059662309273
76,0.1439120363177292,0.14484908285910492
77,0.1436751676372571,0.14475078384081522
78,0.14372463895882473,0.14505423495063074
79,0.14360175748165468,0.14430221765445023
80,0.14273624218980577,0.1440880766936711
81,0.14251284510766796,0.14391441359406426
82,0.14224106830295263,0.14371052392260739
83,0.1420945220031536,0.14368192559827572
84,0.14188395561131623,0.1433843321428097
85,0.14173719670317217,0.14331877018724168
86,0.1416329369739449,0.1433365297695947
87,0.14156591208449093,0.1432717174449295
88,0.14146907212563473,0.14320572635168752
89,0.1414166815005816,0.14320854637673291
90,0.14137797707825187,0.14320275384597678
91,0.15173551084508313,0.1592531371368933
92,0.1532430714811507,0.1536660233818034
93,0.16008610481924973,0.157605729327
94,0.15694183168502954,0.15432192590186206
95,0.1570538110655562,0.15425883746021007
96,0.1544379298859313,0.15630756807390345
97,0.15326015431858817,0.15235673687445422
98,0.15206608990459292,0.15694597308282499
99,0.15158192876637455,0.15161848486100554
100,0.1536310507424314,0.15122511186612347
101,0.15061311143146586,0.1507353624181142
102,0.15247431231430417,0.15072181063985068
103,0.15130197306210547,0.1500409981876454
104,0.15167785388484242,0.1519247432234426
105,0.1507181335112144,0.15186538582756406
106,0.1512380975745717,0.15217165853926745
107,0.15066849096463278,0.15193769438241525
108,0.15095749780021864,0.15484041125370712
109,0.14945461118806264,0.1487601299292196
110,0.15287046509965346,0.15145193923402717
111,0.15031841116653513,0.15129302063631633
112,0.14966422886604971,0.15006448872505673
113,0.1499206190755892,0.14993576587192595
114,0.1494248218103176,0.14886864649240303
115,0.1496053929354215,0.15083167075164736
116,0.15563254702628765,0.15422647347841315
117,0.15224431842486486,0.1546984581404893
118,0.15092439000897445,0.15223577263809385
119,0.1503042555377085,0.14974476428574354
120,0.14944873625704086,0.1491382976688405
121,0.15054797043218537,0.1494847924778701
122,0.1507335027348774,0.15220069199327438
